,FSRQ,DWJZ,LJJZ,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,NAVTYPE,SDATE,ACTUALSYI,DTYPE,FHSP
2459,2015-05-25,1.2850,1.2850,-0.16,暂停申购,暂停赎回,,,1,,,,
2460,2015-05-22,1.2870,1.2870,-0.16,开放申购,开放赎回,,,1,,,,
2461,2015-05-21,1.2890,1.2890,0.23,开放申购,开放赎回,,,1,,,,
2462,2015-05-20,1.2860,1.2860,-0.08,开放申购,开放赎回,,,1,,,,
2463,2015-05-19,1.2870,1.2870,0.47,开放申购,开放赎回,,,1,,,,
2464,2015-05-18,1.2810,1.2810,0.55,开放申购,开放赎回,,,1,,,,
2465,2015-05-15,1.2740,1.2740,0.24,开放申购,开放赎回,,,1,,,,
2466,2015-05-14,1.2710,1.2710,1.11,暂停申购,暂停赎回,,,1,,,,
2467,2015-05-13,1.2570,1.2570,0.16,开放申购,开放赎回,,,1,,,,
2468,2015-05-12,1.2550,1.2550,-0.48,开放申购,开放赎回,,,1,,,,
2469,2015-05-11,1.2610,1.2610,-0.08,开放申购,开放赎回,,,1,,,,
2470,2015-05-08,1.2620,1.2620,1.61,开放申购,开放赎回,,,1,,,,
2471,2015-05-07,1.2420,1.2420,0.08,开放申购,开放赎回,,,1,,,,
2472,2015-05-06,1.2410,1.2410,-0.32,开放申购,开放赎回,,,1,,,,
2473,2015-05-05,1.2450,1.2450,-1.11,开放申购,开放赎回,,,1,,,,
2474,2015-05-04,1.2590,1.2590,1.29,暂停申购,暂停赎回,,,1,,,,
2475,2015-04-30,1.2430,1.2430,-0.80,开放申购,开放赎回,,,1,,,,
2476,2015-04-29,1.2530,1.2530,-0.95,开放申购,开放赎回,,,1,,,,
2477,2015-04-28,1.2650,1.2650,-0.32,开放申购,开放赎回,,,1,,,,
2478,2015-04-27,1.2690,1.2690,-0.78,开放申购,开放赎回,,,1,,,,
2479,2015-04-24,1.2790,1.2790,-0.16,开放申购,开放赎回,,,1,,,,
2480,2015-04-23,1.2810,1.2810,0.23,开放申购,开放赎回,,,1,,,,
2481,2015-04-22,1.2780,1.2780,0.00,开放申购,开放赎回,,,1,,,,
2482,2015-04-21,1.2780,1.2780,0.79,开放申购,开放赎回,,,1,,,,
2483,2015-04-20,1.2680,1.2680,0.56,开放申购,开放赎回,,,1,,,,
2484,2015-04-17,1.2610,1.2610,-0.86,开放申购,开放赎回,,,1,,,,
2485,2015-04-16,1.2720,1.2720,-0.08,开放申购,开放赎回,,,1,,,,
2486,2015-04-15,1.2730,1.2730,-0.08,开放申购,开放赎回,,,1,,,,
2487,2015-04-14,1.2740,1.2740,0.16,开放申购,开放赎回,,,1,,,,
2488,2015-04-13,1.2720,1.2720,-0.55,开放申购,开放赎回,,,1,,,,
2489,2015-04-10,1.2790,1.2790,0.87,开放申购,开放赎回,,,1,,,,
2490,2015-04-09,1.2680,1.2680,0.71,开放申购,开放赎回,,,1,,,,
2491,2015-04-08,1.2590,1.2590,0.48,开放申购,开放赎回,,,1,,,,
2492,2015-04-07,1.2530,1.2530,0.56,开放申购,开放赎回,,,1,,,,
2493,2015-04-03,1.2460,1.2460,0.16,暂停申购,暂停赎回,,,1,,,,
2494,2015-04-02,1.2440,1.2440,0.24,开放申购,开放赎回,,,1,,,,
2495,2015-04-01,1.2410,1.2410,-0.72,开放申购,开放赎回,,,1,,,,
2496,2015-03-31,1.2500,1.2500,-1.42,开放申购,开放赎回,,,1,,,,
2497,2015-03-30,1.2680,1.2680,0.96,开放申购,开放赎回,,,1,,,,
2498,2015-03-27,1.2560,1.2560,0.64,开放申购,开放赎回,,,1,,,,
2499,2015-03-26,1.2480,1.2480,-0.56,开放申购,开放赎回,,,1,,,,
2500,2015-03-25,1.2550,1.2550,-1.65,开放申购,开放赎回,,,1,,,,
2501,2015-03-24,1.2760,1.2760,-0.39,开放申购,开放赎回,,,1,,,,
2502,2015-03-23,1.2810,1.2810,0.00,开放申购,开放赎回,,,1,,,,
2503,2015-03-20,1.2810,1.2810,0.79,开放申购,开放赎回,,,1,,,,
2504,2015-03-19,1.2710,1.2710,0.63,开放申购,开放赎回,,,1,,,,
2505,2015-03-18,1.2630,1.2630,1.12,开放申购,开放赎回,,,1,,,,
2506,2015-03-17,1.2490,1.2490,-0.24,开放申购,开放赎回,,,1,,,,
2507,2015-03-16,1.2520,1.2520,1.62,开放申购,开放赎回,,,1,,,,
2508,2015-03-13,1.2320,1.2320,0.08,开放申购,开放赎回,,,1,,,,
2509,2015-03-12,1.2310,1.2310,0.98,开放申购,开放赎回,,,1,,,,
2510,2015-03-11,1.2190,1.2190,0.08,开放申购,开放赎回,,,1,,,,
2511,2015-03-10,1.2180,1.2180,-1.06,开放申购,开放赎回,,,1,,,,
2512,2015-03-09,1.2310,1.2310,0.08,开放申购,开放赎回,,,1,,,,
2513,2015-03-06,1.2300,1.2300,-1.44,开放申购,开放赎回,,,1,,,,
2514,2015-03-05,1.2480,1.2480,0.40,开放申购,开放赎回,,,1,,,,
2515,2015-03-04,1.2430,1.2430,0.32,开放申购,开放赎回,,,1,,,,
2516,2015-03-03,1.2390,1.2390,-0.64,开放申购,开放赎回,,,1,,,,
2517,2015-03-02,1.2470,1.2470,0.48,开放申购,开放赎回,,,1,,,,
2518,2015-02-27,1.2410,1.2410,-0.24,开放申购,开放赎回,,,1,,,,
2519,2015-02-26,1.2440,1.2440,0.32,开放申购,开放赎回,,,1,,,,
2520,2015-02-25,1.2400,1.2400,2.06,开放申购,开放赎回,,,1,,,,
2521,2015-02-17,1.2150,1.2150,0.58,开放申购,开放赎回,,,1,,,,
2522,2015-02-16,1.2080,1.2080,-0.08,暂停申购,暂停赎回,,,1,,,,
2523,2015-02-13,1.2090,1.2090,0.67,开放申购,开放赎回,,,1,,,,
2524,2015-02-12,1.2010,1.2010,0.33,开放申购,开放赎回,,,1,,,,
2525,2015-02-11,1.1970,1.1970,-0.08,开放申购,开放赎回,,,1,,,,
2526,2015-02-10,1.1980,1.1980,1.01,开放申购,开放赎回,,,1,,,,
2527,2015-02-09,1.1860,1.1860,-0.75,开放申购,开放赎回,,,1,,,,
2528,2015-02-06,1.1950,1.1950,-0.50,开放申购,开放赎回,,,1,,,,
2529,2015-02-05,1.2010,1.2010,0.92,开放申购,开放赎回,,,1,,,,
2530,2015-02-04,1.1900,1.1900,-0.67,开放申购,开放赎回,,,1,,,,
2531,2015-02-03,1.1980,1.1980,0.17,开放申购,开放赎回,,,1,,,,
2532,2015-02-02,1.1960,1.1960,0.42,开放申购,开放赎回,,,1,,,,
2533,2015-01-30,1.1910,1.1910,-1.24,开放申购,开放赎回,,,1,,,,
2534,2015-01-29,1.2060,1.2060,0.58,开放申购,开放赎回,,,1,,,,
2535,2015-01-28,1.1990,1.1990,-0.91,开放申购,开放赎回,,,1,,,,
2536,2015-01-27,1.2100,1.2100,-0.33,开放申购,开放赎回,,,1,,,,
2537,2015-01-26,1.2140,1.2140,0.33,开放申购,开放赎回,,,1,,,,
2538,2015-01-23,1.2100,1.2100,0.00,开放申购,开放赎回,,,1,,,,
2539,2015-01-22,1.2100,1.2100,0.50,开放申购,开放赎回,,,1,,,,
2540,2015-01-21,1.2040,1.2040,-0.08,开放申购,开放赎回,,,1,,,,
2541,2015-01-20,1.2050,1.2050,0.08,开放申购,开放赎回,,,1,,,,
2542,2015-01-19,1.2040,1.2040,0.25,暂停申购,暂停赎回,,,1,,,,
2543,2015-01-16,1.2010,1.2010,1.26,开放申购,开放赎回,,,1,,,,
2544,2015-01-15,1.1860,1.1860,0.00,开放申购,开放赎回,,,1,,,,
2545,2015-01-14,1.1860,1.1860,-0.34,开放申购,开放赎回,,,1,,,,
2546,2015-01-13,1.1900,1.1900,0.00,开放申购,开放赎回,,,1,,,,
2547,2015-01-12,1.1900,1.1900,0.17,开放申购,开放赎回,,,1,,,,
2548,2015-01-09,1.1880,1.1880,-0.67,开放申购,开放赎回,,,1,,,,
2549,2015-01-08,1.1960,1.1960,2.22,开放申购,开放赎回,,,1,,,,
2550,2015-01-07,1.1700,1.1700,1.39,开放申购,开放赎回,,,1,,,,
2551,2015-01-06,1.1540,1.1540,-0.43,开放申购,开放赎回,,,1,,,,
2552,2015-01-05,1.1590,1.1590,-0.43,开放申购,开放赎回,,,1,,,,
2553,2014-12-31,1.1640,1.1640,-0.68,暂停申购,暂停赎回,,,1,,,,
2554,2014-12-30,1.1720,1.1720,-0.51,开放申购,开放赎回,,,1,,,,
2555,2014-12-29,1.1780,1.1780,0.34,开放申购,开放赎回,,,1,,,,
2556,2014-12-26,1.1740,1.1740,0.34,暂停申购,暂停赎回,,,1,,,,
2557,2014-12-25,1.1700,1.1700,0.00,暂停申购,暂停赎回,,,1,,,,
2558,2014-12-24,1.1700,1.1700,0.43,暂停申购,暂停赎回,,,1,,,,
2559,2014-12-23,1.1650,1.1650,-1.77,开放申购,开放赎回,,,1,,,,
2560,2014-12-22,1.1860,1.1860,-0.59,开放申购,开放赎回,,,1,,,,
2561,2014-12-19,1.1930,1.1930,0.08,开放申购,开放赎回,,,1,,,,
2562,2014-12-18,1.1920,1.1920,2.23,开放申购,开放赎回,,,1,,,,
2563,2014-12-17,1.1660,1.1660,0.95,开放申购,开放赎回,,,1,,,,
2564,2014-12-16,1.1550,1.1550,-0.43,开放申购,开放赎回,,,1,,,,
2565,2014-12-15,1.1600,1.1600,-1.19,开放申购,开放赎回,,,1,,,,
2566,2014-12-12,1.1740,1.1740,-1.51,开放申购,开放赎回,,,1,,,,
2567,2014-12-11,1.1920,1.1920,0.42,开放申购,开放赎回,,,1,,,,
2568,2014-12-10,1.1870,1.1870,-1.08,开放申购,开放赎回,,,1,,,,
2569,2014-12-09,1.2000,1.2000,-0.74,开放申购,开放赎回,,,1,,,,
2570,2014-12-08,1.2090,1.2090,-0.17,开放申购,开放赎回,,,1,,,,
2571,2014-12-05,1.2110,1.2110,0.67,开放申购,开放赎回,,,1,,,,
2572,2014-12-04,1.2030,1.2030,-0.17,开放申购,开放赎回,,,1,,,,
2573,2014-12-03,1.2050,1.2050,0.08,开放申购,开放赎回,,,1,,,,
2574,2014-12-02,1.2040,1.2040,0.50,开放申购,开放赎回,,,1,,,,
2575,2014-12-01,1.1980,1.1980,-0.17,开放申购,开放赎回,,,1,,,,
2576,2014-11-28,1.2000,1.2000,0.42,开放申购,开放赎回,,,1,,,,
2577,2014-11-27,1.1950,1.1950,0.34,暂停申购,暂停赎回,,,1,,,,
2578,2014-11-26,1.1910,1.1910,0.59,开放申购,开放赎回,,,1,,,,
2579,2014-11-25,1.1840,1.1840,0.00,开放申购,开放赎回,,,1,,,,
2580,2014-11-24,1.1840,1.1840,0.17,开放申购,开放赎回,,,1,,,,
2581,2014-11-21,1.1820,1.1820,0.34,开放申购,开放赎回,,,1,,,,
2582,2014-11-20,1.1780,1.1780,-0.34,开放申购,开放赎回,,,1,,,,
2583,2014-11-19,1.1820,1.1820,-0.25,开放申购,开放赎回,,,1,,,,
2584,2014-11-18,1.1850,1.1850,1.37,开放申购,开放赎回,,,1,,,,
2585,2014-11-17,1.1690,1.1690,0.34,开放申购,开放赎回,,,1,,,,
2586,2014-11-14,1.1650,1.1650,-0.68,开放申购,开放赎回,,,1,,,,
2587,2014-11-13,1.1730,1.1730,0.17,开放申购,开放赎回,,,1,,,,
2588,2014-11-12,1.1710,1.1710,-0.09,开放申购,开放赎回,,,1,,,,
2589,2014-11-11,1.1720,1.1720,0.34,暂停申购,暂停赎回,,,1,,,,
2590,2014-11-10,1.1680,1.1680,0.60,开放申购,开放赎回,,,1,,,,
2591,2014-11-07,1.1610,1.1610,-0.94,开放申购,开放赎回,,,1,,,,
2592,2014-11-06,1.1720,1.1720,0.26,开放申购,开放赎回,,,1,,,,
2593,2014-11-05,1.1690,1.1690,0.26,开放申购,开放赎回,,,1,,,,
2594,2014-11-04,1.1660,1.1660,0.17,开放申购,开放赎回,,,1,,,,
2595,2014-11-03,1.1640,1.1640,-0.43,开放申购,开放赎回,,,1,,,,
2596,2014-10-31,1.1690,1.1690,0.69,开放申购,开放赎回,,,1,,,,
2597,2014-10-30,1.1610,1.1610,1.31,开放申购,开放赎回,,,1,,,,
2598,2014-10-29,1.1460,1.1460,0.00,开放申购,开放赎回,,,1,,,,
2599,2014-10-28,1.1460,1.1460,0.26,开放申购,开放赎回,,,1,,,,
2600,2014-10-27,1.1430,1.1430,0.09,开放申购,开放赎回,,,1,,,,
2601,2014-10-24,1.1420,1.1420,0.97,开放申购,开放赎回,,,1,,,,
2602,2014-10-23,1.1310,1.1310,1.25,开放申购,开放赎回,,,1,,,,
2603,2014-10-22,1.1170,1.1170,0.09,开放申购,开放赎回,,,1,,,,
2604,2014-10-21,1.1160,1.1160,1.92,开放申购,开放赎回,,,1,,,,
2605,2014-10-20,1.0950,1.0950,0.92,开放申购,开放赎回,,,1,,,,
2606,2014-10-17,1.0850,1.0850,1.69,开放申购,开放赎回,,,1,,,,
2607,2014-10-16,1.0670,1.0670,-0.47,开放申购,开放赎回,,,1,,,,
2608,2014-10-15,1.0720,1.0720,-1.47,开放申购,开放赎回,,,1,,,,
2609,2014-10-14,1.0880,1.0880,-0.55,开放申购,开放赎回,,,1,,,,
2610,2014-10-13,1.0940,1.0940,-1.62,暂停申购,暂停赎回,,,1,,,,
2611,2014-10-10,1.1120,1.1120,-0.89,开放申购,开放赎回,,,1,,,,
2612,2014-10-09,1.1220,1.1220,-1.23,开放申购,开放赎回,,,1,,,,
2613,2014-10-08,1.1360,1.1360,-0.79,开放申购,开放赎回,,,1,,,,
2614,2014-09-30,1.1450,1.1450,,开放申购,开放赎回,,,1,,,,
2615,2014-09-29,1.1470,1.1470,-0.17,开放申购,开放赎回,,,1,,,,
2616,2014-09-26,1.1490,1.1490,0.17,开放申购,开放赎回,,,1,,,,
2617,2014-09-25,1.1470,1.1470,-1.04,开放申购,开放赎回,,,1,,,,
2618,2014-09-24,1.1590,1.1590,1.13,开放申购,开放赎回,,,1,,,,
2619,2014-09-23,1.1460,1.1460,-0.69,开放申购,开放赎回,,,1,,,,
2620,2014-09-22,1.1540,1.1540,-0.43,开放申购,开放赎回,,,1,,,,
2621,2014-09-19,1.1590,1.1590,0.09,开放申购,开放赎回,,,1,,,,
2622,2014-09-18,1.1580,1.1580,0.78,开放申购,开放赎回,,,1,,,,
2623,2014-09-17,1.1490,1.1490,0.26,开放申购,开放赎回,,,1,,,,
2624,2014-09-16,1.1460,1.1460,0.70,开放申购,开放赎回,,,1,,,,
2625,2014-09-15,1.1380,1.1380,-0.18,开放申购,开放赎回,,,1,,,,
2626,2014-09-12,1.1400,1.1400,-0.26,开放申购,开放赎回,,,1,,,,
2627,2014-09-11,1.1430,1.1430,0.00,开放申购,开放赎回,,,1,,,,
2628,2014-09-10,1.1430,1.1430,0.26,开放申购,开放赎回,,,1,,,,
2629,2014-09-09,1.1400,1.1400,-0.26,开放申购,开放赎回,,,1,,,,
2630,2014-09-05,1.1430,1.1430,0.09,开放申购,开放赎回,,,1,,,,
2631,2014-09-04,1.1420,1.1420,-0.44,开放申购,开放赎回,,,1,,,,
2632,2014-09-03,1.1470,1.1470,0.35,开放申购,开放赎回,,,1,,,,
2633,2014-09-02,1.1430,1.1430,0.00,开放申购,开放赎回,,,1,,,,
2634,2014-09-01,1.1430,1.1430,0.26,暂停申购,暂停赎回,,,1,,,,
2635,2014-08-29,1.1400,1.1400,0.44,开放申购,开放赎回,,,1,,,,
2636,2014-08-28,1.1350,1.1350,-0.18,开放申购,开放赎回,,,1,,,,
2637,2014-08-27,1.1370,1.1370,0.00,开放申购,开放赎回,,,1,,,,
2638,2014-08-26,1.1370,1.1370,0.62,开放申购,开放赎回,,,1,,,,
2639,2014-08-25,1.1300,1.1300,0.62,暂停申购,暂停赎回,,,1,,,,
2640,2014-08-22,1.1230,1.1230,-0.09,开放申购,开放赎回,,,1,,,,
2641,2014-08-21,1.1240,1.1240,0.36,开放申购,开放赎回,,,1,,,,
2642,2014-08-20,1.1200,1.1200,0.00,开放申购,开放赎回,,,1,,,,
2643,2014-08-19,1.1200,1.1200,0.72,开放申购,开放赎回,,,1,,,,
2644,2014-08-18,1.1120,1.1120,0.91,开放申购,开放赎回,,,1,,,,
2645,2014-08-15,1.1020,1.1020,-0.18,开放申购,开放赎回,,,1,,,,
2646,2014-08-14,1.1040,1.1040,0.91,开放申购,开放赎回,,,1,,,,
2647,2014-08-13,1.0940,1.0940,1.11,开放申购,开放赎回,,,1,,,,
2648,2014-08-12,1.0820,1.0820,-0.28,开放申购,开放赎回,,,1,,,,
2649,2014-08-11,1.0850,1.0850,0.28,开放申购,开放赎回,,,1,,,,
2650,2014-08-08,1.0820,1.0820,0.37,开放申购,开放赎回,,,1,,,,
2651,2014-08-07,1.0780,1.0780,-1.10,开放申购,开放赎回,,,1,,,,
2652,2014-08-06,1.0900,1.0900,-0.46,开放申购,开放赎回,,,1,,,,
2653,2014-08-05,1.0950,1.0950,-0.45,开放申购,开放赎回,,,1,,,,
2654,2014-08-04,1.1000,1.1000,0.18,开放申购,开放赎回,,,1,,,,
2655,2014-08-01,1.0980,1.0980,-0.18,暂停申购,暂停赎回,,,1,,,,
2656,2014-07-31,1.1000,1.1000,-1.43,开放申购,开放赎回,,,1,,,,
2657,2014-07-30,1.1160,1.1160,0.45,开放申购,开放赎回,,,1,,,,
2658,2014-07-29,1.1110,1.1110,0.00,开放申购,开放赎回,,,1,,,,
2659,2014-07-28,1.1110,1.1110,0.00,开放申购,开放赎回,,,1,,,,
2660,2014-07-25,1.1110,1.1110,-0.54,开放申购,开放赎回,,,1,,,,
2661,2014-07-24,1.1170,1.1170,-0.09,开放申购,开放赎回,,,1,,,,
2662,2014-07-23,1.1180,1.1180,0.36,开放申购,开放赎回,,,1,,,,
2663,2014-07-22,1.1140,1.1140,0.72,开放申购,开放赎回,,,1,,,,
2664,2014-07-21,1.1060,1.1060,-0.27,开放申购,开放赎回,,,1,,,,
2665,2014-07-18,1.1090,1.1090,0.91,开放申购,开放赎回,,,1,,,,
2666,2014-07-17,1.0990,1.0990,-0.90,开放申购,开放赎回,,,1,,,,
2667,2014-07-16,1.1090,1.1090,0.00,开放申购,开放赎回,,,1,,,,
2668,2014-07-15,1.1090,1.1090,-0.63,开放申购,开放赎回,,,1,,,,
2669,2014-07-14,1.1160,1.1160,0.54,开放申购,开放赎回,,,1,,,,
2670,2014-07-11,1.1100,1.1100,0.18,开放申购,开放赎回,,,1,,,,
2671,2014-07-10,1.1080,1.1080,-0.45,开放申购,开放赎回,,,1,,,,
2672,2014-07-09,1.1130,1.1130,0.09,开放申购,开放赎回,,,1,,,,
2673,2014-07-08,1.1120,1.1120,-0.80,开放申购,开放赎回,,,1,,,,
2674,2014-07-07,1.1210,1.1210,-0.62,开放申购,开放赎回,,,1,,,,
2675,2014-07-04,1.1280,1.1280,0.00,暂停申购,暂停赎回,,,1,,,,
2676,2014-07-03,1.1280,1.1280,0.45,暂停申购,暂停赎回,,,1,,,,
2677,2014-07-02,1.1230,1.1230,0.36,开放申购,开放赎回,,,1,,,,
2678,2014-07-01,1.1190,1.1190,0.99,开放申购,开放赎回,,,1,,,,
2679,2014-06-30,1.1080,1.1080,-0.18,开放申购,开放赎回,,,1,,,,
2680,2014-06-27,1.1100,1.1100,0.00,开放申购,开放赎回,,,1,,,,
2681,2014-06-26,1.1100,1.1100,0.00,开放申购,开放赎回,,,1,,,,
2682,2014-06-25,1.1100,1.1100,0.45,开放申购,开放赎回,,,1,,,,
2683,2014-06-24,1.1050,1.1050,0.09,开放申购,开放赎回,,,1,,,,
2684,2014-06-23,1.1040,1.1040,-0.54,开放申购,开放赎回,,,1,,,,
2685,2014-06-20,1.1100,1.1100,0.82,开放申购,开放赎回,,,1,,,,
2686,2014-06-19,1.1010,1.1010,0.46,开放申购,开放赎回,,,1,,,,
2687,2014-06-18,1.0960,1.0960,0.55,开放申购,开放赎回,,,1,,,,
2688,2014-06-17,1.0900,1.0900,0.00,开放申购,开放赎回,,,1,,,,
2689,2014-06-16,1.0900,1.0900,0.18,开放申购,开放赎回,,,1,,,,
2690,2014-06-13,1.0880,1.0880,-0.09,开放申购,开放赎回,,,1,,,,
2691,2014-06-12,1.0890,1.0890,-0.27,开放申购,开放赎回,,,1,,,,
2692,2014-06-11,1.0920,1.0920,-0.09,开放申购,开放赎回,,,1,,,,
2693,2014-06-10,1.0930,1.0930,0.37,开放申购,开放赎回,,,1,,,,
2694,2014-06-09,1.0890,1.0890,-0.55,暂停申购,暂停赎回,,,1,,,,
2695,2014-06-06,1.0950,1.0950,0.00,开放申购,开放赎回,,,1,,,,
2696,2014-06-05,1.0950,1.0950,0.09,开放申购,开放赎回,,,1,,,,
2697,2014-06-04,1.0940,1.0940,0.18,开放申购,开放赎回,,,1,,,,
2698,2014-06-03,1.0920,1.0920,0.18,开放申购,开放赎回,,,1,,,,
2699,2014-05-30,1.0900,1.0900,0.18,开放申购,开放赎回,,,1,,,,
2700,2014-05-29,1.0880,1.0880,0.46,暂停申购,暂停赎回,,,1,,,,
2701,2014-05-28,1.0830,1.0830,-0.37,开放申购,开放赎回,,,1,,,,
2702,2014-05-27,1.0870,1.0870,0.28,开放申购,开放赎回,,,1,,,,
2703,2014-05-26,1.0840,1.0840,0.18,暂停申购,暂停赎回,,,1,,,,
2704,2014-05-23,1.0820,1.0820,0.09,开放申购,开放赎回,,,1,,,,
2705,2014-05-22,1.0810,1.0810,0.46,开放申购,开放赎回,,,1,,,,
2706,2014-05-21,1.0760,1.0760,0.75,开放申购,开放赎回,,,1,,,,
2707,2014-05-20,1.0680,1.0680,-0.47,开放申购,开放赎回,,,1,,,,
2708,2014-05-19,1.0730,1.0730,-0.09,开放申购,开放赎回,,,1,,,,
2709,2014-05-16,1.0740,1.0740,0.37,开放申购,开放赎回,,,1,,,,
2710,2014-05-15,1.0700,1.0700,-0.65,开放申购,开放赎回,,,1,,,,
2711,2014-05-14,1.0770,1.0770,0.19,开放申购,开放赎回,,,1,,,,
2712,2014-05-13,1.0750,1.0750,0.19,开放申购,开放赎回,,,1,,,,
2713,2014-05-12,1.0730,1.0730,0.75,开放申购,开放赎回,,,1,,,,
2714,2014-05-09,1.0650,1.0650,0.28,开放申购,开放赎回,,,1,,,,
2715,2014-05-08,1.0620,1.0620,-0.19,开放申购,开放赎回,,,1,,,,
2716,2014-05-07,1.0640,1.0640,0.19,开放申购,开放赎回,,,1,,,,
2717,2014-05-06,1.0620,1.0620,-0.65,开放申购,开放赎回,,,1,,,,
2718,2014-05-05,1.0690,1.0690,0.09,暂停申购,暂停赎回,,,1,,,,
2719,2014-04-30,1.0680,1.0680,0.28,开放申购,开放赎回,,,1,,,,
2720,2014-04-29,1.0650,1.0650,0.57,开放申购,开放赎回,,,1,,,,
2721,2014-04-28,1.0590,1.0590,0.86,开放申购,开放赎回,,,1,,,,
2722,2014-04-25,1.0500,1.0500,-0.57,开放申购,开放赎回,,,1,,,,
2723,2014-04-24,1.0560,1.0560,-0.19,开放申购,开放赎回,,,1,,,,
2724,2014-04-23,1.0580,1.0580,-0.19,开放申购,开放赎回,,,1,,,,
2725,2014-04-22,1.0600,1.0600,1.53,开放申购,开放赎回,,,1,,,,
2726,2014-04-21,1.0440,1.0440,0.58,暂停申购,暂停赎回,,,1,,,,
2727,2014-04-18,1.0380,1.0380,0.00,暂停申购,暂停赎回,,,1,,,,
2728,2014-04-17,1.0380,1.0380,0.19,开放申购,开放赎回,,,1,,,,
2729,2014-04-16,1.0360,1.0360,0.68,开放申购,开放赎回,,,1,,,,
2730,2014-04-15,1.0290,1.0290,0.49,开放申购,开放赎回,,,1,,,,
2731,2014-04-14,1.0240,1.0240,0.39,开放申购,开放赎回,,,1,,,,
2732,2014-04-11,1.0200,1.0200,-1.26,开放申购,开放赎回,,,1,,,,
2733,2014-04-10,1.0330,1.0330,-1.81,开放申购,开放赎回,,,1,,,,
2734,2014-04-09,1.0520,1.0520,1.45,开放申购,开放赎回,,,1,,,,
2735,2014-04-08,1.0370,1.0370,-1.71,开放申购,开放赎回,,,1,,,,
2736,2014-04-04,1.0550,1.0550,-0.94,开放申购,开放赎回,,,1,,,,
2737,2014-04-03,1.0650,1.0650,-0.28,开放申购,开放赎回,,,1,,,,
2738,2014-04-02,1.0680,1.0680,0.19,开放申购,开放赎回,,,1,,,,
2739,2014-04-01,1.0660,1.0660,0.28,开放申购,开放赎回,,,1,,,,
2740,2014-03-31,1.0630,1.0630,0.95,开放申购,开放赎回,,,1,,,,
2741,2014-03-28,1.0530,1.0530,0.00,开放申购,开放赎回,,,1,,,,
2742,2014-03-27,1.0530,1.0530,0.00,开放申购,开放赎回,,,1,,,,
2743,2014-03-26,1.0530,1.0530,0.10,开放申购,开放赎回,,,1,,,,
2744,2014-03-25,1.0520,1.0520,0.86,开放申购,开放赎回,,,1,,,,
2745,2014-03-24,1.0430,1.0430,-1.42,开放申购,开放赎回,,,1,,,,
2746,2014-03-21,1.0580,1.0580,-0.75,开放申购,开放赎回,,,1,,,,
2747,2014-03-20,1.0660,1.0660,-0.19,开放申购,开放赎回,,,1,,,,
2748,2014-03-19,1.0680,1.0680,-0.19,开放申购,开放赎回,,,1,,,,
2749,2014-03-18,1.0700,1.0700,1.04,开放申购,开放赎回,,,1,,,,
2750,2014-03-17,1.0590,1.0590,0.67,开放申购,开放赎回,,,1,,,,
2751,2014-03-14,1.0520,1.0520,-0.47,开放申购,开放赎回,,,1,,,,
2752,2014-03-13,1.0570,1.0570,-1.03,开放申购,开放赎回,,,1,,,,
2753,2014-03-12,1.0680,1.0680,-0.37,开放申购,开放赎回,,,1,,,,
2754,2014-03-11,1.0720,1.0720,-0.19,开放申购,开放赎回,,,1,,,,
2755,2014-03-10,1.0740,1.0740,0.47,开放申购,开放赎回,,,1,,,,
2756,2014-03-07,1.0690,1.0690,-0.56,开放申购,开放赎回,,,1,,,,
2757,2014-03-06,1.0750,1.0750,-0.19,开放申购,开放赎回,,,1,,,,
2758,2014-03-05,1.0770,1.0770,-0.28,开放申购,开放赎回,,,1,,,,
2759,2014-03-04,1.0800,1.0800,1.79,开放申购,开放赎回,,,1,,,,
2760,2014-03-03,1.0610,1.0610,-1.30,开放申购,开放赎回,,,1,,,,
2761,2014-02-28,1.0750,1.0750,0.19,开放申购,开放赎回,,,1,,,,
2762,2014-02-27,1.0730,1.0730,0.37,开放申购,开放赎回,,,1,,,,
2763,2014-02-26,1.0690,1.0690,0.00,开放申购,开放赎回,,,1,,,,
2764,2014-02-25,1.0690,1.0690,0.09,开放申购,开放赎回,,,1,,,,
2765,2014-02-24,1.0680,1.0680,0.75,开放申购,开放赎回,,,1,,,,
2766,2014-02-21,1.0600,1.0600,0.19,开放申购,开放赎回,,,1,,,,
2767,2014-02-20,1.0580,1.0580,0.57,开放申购,开放赎回,,,1,,,,
2768,2014-02-19,1.0520,1.0520,-0.28,开放申购,开放赎回,,,1,,,,
2769,2014-02-18,1.0550,1.0550,0.86,开放申购,开放赎回,,,1,,,,
2770,2014-02-17,1.0460,1.0460,0.10,暂停申购,暂停赎回,,,1,,,,
2771,2014-02-14,1.0450,1.0450,0.48,开放申购,开放赎回,,,1,,,,
2772,2014-02-13,1.0400,1.0400,0.68,开放申购,开放赎回,,,1,,,,
2773,2014-02-12,1.0330,1.0330,0.00,开放申购,开放赎回,,,1,,,,
2774,2014-02-11,1.0330,1.0330,1.08,开放申购,开放赎回,,,1,,,,
2775,2014-02-10,1.0220,1.0220,0.59,开放申购,开放赎回,,,1,,,,
2776,2014-02-07,1.0160,1.0160,0.00,开放申购,开放赎回,,,1,,,,
2777,2014-01-30,1.0160,1.0160,1.09,开放申购,开放赎回,,,1,,,,
